0.38421,6.2904,-13.737
1.4063,6.3283,-13.762
1.9968,4.0395,-12.931
0.89223,5.8919,-14.5
0.92432,4.0757,-12.938
3.0639,3.4091,-13.708
2.448,4.9802,-12.922
0.88395,4.1074,-14.5
0.36441,4.4023,-13.699
0.92709,5.9573,-12.967
1.9266,5.9691,-12.988
1.4103,4.9494,-12.929
2.0375,4.0439,-14.501
2.4703,6.307,-13.76
2.9366,5.9162,-12.966
0.31083,5.0305,-12.923
0.90191,4.1245,-9.806
1.4344,6.2755,-12.167
1.4345,6.2988,-10.579
2.524,4.3581,-12.143
3.0625,4.0976,-9.8294
1.9793,4.0729,-9.7916
0.40253,6.2305,-12.161
1.4646,4.3312,-12.136
0.40475,4.404,-12.149
3.0548,3.4038,-12.126
1.9447,3.4198,-12.148
0.94634,3.4676,-12.145
0.32929,5.0485,-9.7961
0.89098,5.3474,-12.173
1.9118,5.3808,-12.179
3.0003,5.3242,-12.164
2.0083,4.025,-11.354
2.5725,6.3398,-10.544
0.40493,6.2294,-10.573
2.972,5.3261,-10.62
1.9138,5.328,-10.599
0.88092,5.3072,-10.594
2.9501,5.9614,-11.395
1.9505,5.9663,-11.368
0.93772,5.9379,-11.367
2.4268,5.021,-11.401
1.4001,4.9927,-11.389
0.33152,5.046,-11.387
3.0353,4.0326,-11.349
1.3967,4.9929,-9.7979
0.90398,4.0721,-11.35
2.5147,4.4339,-10.595
1.474,4.3919,-10.593
0.36937,4.4428,-10.59
3.0907,5.9003,-9.8106
1.9943,5.9555,-9.8249
0.96902,5.8965,-9.7907
3.0252,3.4175,-10.561
1.9378,3.4275,-10.554
0.92775,3.4643,-10.556
2.4285,5.0285,-9.796
2.4336,6.2868,-12.187
0.40614,6.6204,-7.7976
0.37609,4.4295,-9.0124
3.0561,6.086,-8.4448
2.0596,6.1662,-8.437
0.98407,6.1181,-8.4403
2.3962,4.9897,-8.2426
1.4459,4.3851,-9.0055
2.5412,4.3874,-9.0271
1.3973,4.9883,-8.2007
2.5647,6.5165,-9.2252
1.4694,6.5396,-9.206
0.42015,6.4899,-9.2026
2.8035,6.8944,-7.9134
1.4916,6.7897,-7.9007
0.26745,4.9973,-8.197
0.90582,3.5137,-9.0146
3.0116,5.2697,-9.0204
0.92049,3.5139,-7.4188
1.9208,3.4662,-7.4288
3.1454,3.4702,-7.465
3.0773,4.1103,-8.2299
1.9876,4.0782,-8.2161
0.89367,4.1158,-8.2167
0.35485,4.3784,-7.4167
3.0445,5.4722,-7.6554
1.8298,5.6638,-7.6038
0.83592,5.5566,-7.5945
1.4495,4.3623,-7.4232
2.4456,4.4441,-7.4064
1.8976,5.3706,-9.0202
0.87749,5.2948,-8.9975
1.9414,3.4618,-9.0012
3.0306,3.5055,-9.0246
1.5695,7.1932,-6.7669
1.1963,6.6773,-5.9827
3.2553,4.3501,-6.8278
0.16017,5.549,-5.5712
0.77128,5.8336,-6.3093
0.90313,4.1185,-6.6224
3.4112,5.8222,-5.4998
1.9432,6.2492,-5.308
0.81383,6.2025,-5.1902
1.3735,5.4794,-5.5944
1.7676,5.9473,-6.5038
2.9444,7.1361,-6.6835
1.6974,7.4639,-5.6231
2.8347,4.9509,-5.2243
0.51831,7.0579,-6.6112
1.7069,4.8366,-4.9051
0.096274,5.0122,-4.7304
1.9098,4.027,-6.6014
2.4243,5.2986,-6.8879
3.7174,4.2079,-5.0217
2.4756,5.6226,-5.8768
3.2891,5.5489,-6.4535
2.2766,4.1266,-5.318
2.204,6.7631,-6.1249
1.2784,5.1291,-6.8051
3.6214,6.4769,-6.2864
3.321,3.6283,-6.1395
0.31959,4.6776,-6.0341
1.4324,4.5221,-5.8763
2.526,4.6563,-6.1285
3.4989,4.6321,-5.9001
2.0159,3.3159,-5.8417
0.9501,3.527,-5.8183
0.57076,7.3335,-5.5611
0.73499,4.3836,-5.1735
3.2501,6.3395,-7.204
2.1797,6.5213,-7.2266
0.23314,5.2103,-6.8758
1.3701,3.9796,-4.5157
1.0806,6.3816,-7.086
2.2372,3.4806,-4.5447
3.0839,7.6114,-5.8155
2.5275,4.4433,-4.4034
0.15199,6.0617,-3.3801
1.0203,6.4753,-4.0573
2.2494,4.6955,-3.1175
3.8635,5.1114,-3.2876
1.2148,7.0526,-4.85
2.701,5.8446,-4.7966
1.4677,5.7521,-4.5825
2.5127,7.0641,-5.2048
3.4674,6.8101,-5.357
3.9144,4.5209,-4.0929
0.9566,4.8596,-4.2446
1.8188,6.0548,-3.6268
2.7988,6.0556,-3.8244
0.24032,5.9323,-4.3673
3.7205,5.2693,-4.7265
1.1512,7.7021,-4.0023
2.6523,7.402,-3.7827
3.5093,6.8868,-3.7821
0.13648,5.1288,-3.7387
1.0339,5.4616,-3.4499
2.1609,6.5966,-4.3941
1.9214,5.1081,-3.967
3.1125,5.1142,-3.9479
1.9984,7.5774,-4.5185
3.2487,7.4133,-4.5908
2.3286,3.8304,-3.6127
1.4498,4.3059,-3.5739
0.33469,7.4545,-4.5972
3.5884,6.243,-4.5427
0.92985,5.7203,-1.316
2.0309,5.6242,-2.7497
2.0856,5.7845,-1.7642
3.0379,5.2865,-1.6339
0.96026,7.3752,-2.8539
3.1238,4.8621,-2.6626
2.3024,7.4017,-2.581
1.0368,6.3999,-3.0606
3.9582,6.8027,-2.6077
3.2602,7.359,-1.9639
-0.015485,5.8841,-1.5972
1.4978,7.7421,-2.0952
0.32709,7.8286,-2.1012
3.8957,4.9673,-2.0362
2.4545,6.5079,-3.002
3.5886,6.0698,-3.2117
0.40019,7.1446,-3.649
2.2752,4.875,-2.1342
1.1459,5.7707,-2.2911
1.7493,7.0484,-3.5388
3.2262,7.3839,-2.9626
3.626,6.2881,-1.8174
2.5519,6.6668,-1.8278
0.85273,6.9943,-1.9359
0.25959,6.3605,-2.4321
3.6313,7.1095,-1.0697
2.378,7.6845,-1.625
0.91017,7.8093,-1.2893
3.5935,4.4934,-1.2098
0.36162,5.3153,-2.7245
2.27,4.261,-1.3441
4.1055,4.3021,-2.7525
2.4071,3.8448,-2.6161
2.9656,5.8367,-2.4654
1.7014,6.636,-2.3523
1.36,4.8844,-2.7015
2.9704,6.1614,-1.0736
1.5293,6.5184,-1.3744
0.47376,6.5996,-1.0992
2.285,5.1929,-0.98306
3.5045,5.379,-0.75448
1.4878,4.9161,-1.5193
2.0969,4.896,-0.046948
1.0506,4.8546,0.0067482
1.2112,6.5412,-0.42682
3.838,4.5863,-0.2448
2.6988,5.7013,-0.22838
1.522,5.5925,-0.47571
0.53241,5.8076,-0.40269
2.189,6.5964,-0.62721
3.2563,7.4527,0.1253
3.5517,6.5072,-0.010138
1.6654,6.2116,0.40072
0.34686,6.5437,0.24811
3.4981,5.3759,0.27646
0.20356,7.4628,-0.67307
2.5976,6.5536,0.28416
0.89026,7.3591,0.04941
1.8911,7.2327,0.085392
1.752,7.46,-0.87835
2.7434,7.4218,-0.73234
1.6514,8.857,-14.5
0.57849,8.7966,-14.5
3.0386,7.9039,-14.501
2.0392,7.9354,-14.5
0.99854,7.8892,-14.5
2.6513,8.8445,-14.5
2.4802,6.9784,-14.5
3.1981,9.4752,-13.95
1.4685,6.9992,-14.501
2.1997,9.5247,-13.923
1.0807,9.4374,-13.92
0.95777,7.2978,-13.695
1.9811,7.3257,-13.707
3.068,7.255,-13.741
0.4696,6.9532,-14.5
0.41181,8.1343,-13.729
1.5056,8.209,-13.7
2.5508,8.2523,-13.701
2.7096,9.0843,-13.17
0.54622,8.9781,-13.21
1.4864,6.8999,-12.946
2.5062,6.9112,-12.964
1.6748,9.0627,-13.208
0.48379,6.8678,-12.927
2.0417,7.9213,-12.907
3.0567,7.8469,-12.935
0.97549,7.9119,-12.906
1.0778,9.4318,-12.496
1.6587,9.4368,-11.682
2.1566,9.6176,-12.53
3.2643,9.5709,-12.469
2.6108,8.5063,-12.33
1.6088,8.6039,-12.319
1.5693,8.7022,-11.01
2.7047,8.6857,-10.938
0.86304,10.171,-11.49
0.41599,8.5125,-12.335
2.2439,10.154,-11.3
3.2598,9.6228,-10.781
2.4883,7.1653,-9.9819
1.4899,7.1242,-10.017
0.98228,7.2553,-12.152
2.0066,7.25,-12.167
3.0365,7.1977,-12.167
0.49171,7.0734,-10.044
2.6547,9.3003,-11.724
2.0015,7.5164,-10.781
3.0658,7.9919,-11.56
2.0706,8.0759,-11.607
0.57256,9.5036,-10.512
1.5097,9.7592,-10.748
2.3723,9.4338,-10.361
1.0517,8.1156,-11.647
0.97353,7.5344,-10.83
0.57931,9.226,-11.654
2.5036,6.8775,-11.384
3.0851,7.3891,-10.752
1.5039,6.8905,-11.381
0.50565,6.8392,-11.375
0.45864,8.523,-10.953
3.1419,8.2049,-10.178
2.0836,8.4941,-10.178
1.1012,8.3132,-10.217
0.94225,10.399,-10.23
2.9833,9.0502,-9.6689
1.1564,8.6416,-9.0493
1.4308,9.2082,-9.9171
0.46256,8.9057,-9.7186
2.4497,7.3706,-8.7184
0.46546,7.2702,-8.5795
1.4506,7.3977,-8.6932
3.1609,7.5992,-9.383
1.9425,7.8173,-9.4559
0.86545,7.7591,-9.4186
2.6316,9.9508,-9.4152
3.3657,10.585,-9.1753
0.49414,9.2728,-8.6464
3.1581,7.7972,-8.1566
2.0817,10.379,-10.21
2.2838,10.863,-9.201
1.1165,10.822,-9.0657
1.9796,8.2014,-8.4206
0.87458,8.1188,-8.2453
1.6354,10.031,-9.387
0.65424,9.8487,-9.4475
1.4709,9.4728,-8.5743
3.0806,10.409,-10.182
3.2539,9.5073,-8.7704
3.0098,8.5384,-8.8104
2.1311,8.7806,-9.2215
0.86302,10.106,-6.7479
3.0307,9.0077,-7.571
1.265,10.43,-7.6076
2.2144,10.742,-7.588
3.6503,10.169,-7.9736
3.2578,9.1174,-6.4119
1.8551,10.186,-6.8384
2.9151,10.089,-7.3011
1.7982,9.5845,-7.6343
0.43344,9.2486,-7.03
1.0298,8.3886,-7.0448
2.0842,8.5986,-7.5036
3.6809,8.3283,-7.2318
2.4008,9.3469,-6.8727
2.7871,10.486,-8.3663
1.7941,10.412,-8.4556
0.68342,10.222,-8.3938
3.7629,8.6806,-8.1683
2.3668,9.1172,-8.3103
0.99753,9.0161,-7.8219
3.6277,10.582,-6.8017
2.6764,10.646,-6.5022
1.3599,10.79,-6.2136
2.2549,9.8214,-5.9982
0.80509,9.4564,-5.9903
1.5465,7.7436,-7.6071
2.5216,7.7,-7.3922
0.57375,7.5528,-7.478
0.48953,8.0061,-6.2961
1.9062,8.1261,-6.6407
2.9029,8.2023,-6.6165
1.41,9.2694,-6.7641
3.8349,8.0853,-6.2743
2.3583,8.805,-6.0338
1.32,8.3576,-5.8646
3.8569,9.3949,-7.1625
1.6404,10.699,-4.4499
0.58655,10.93,-5.2301
3.6353,9.5116,-5.2015
1.933,9.7787,-4.7064
3.0098,10.026,-4.6148
0.76081,9.2854,-5.0061
4.0164,8.2982,-5.0428
2.9208,8.3558,-4.6439
1.6084,8.8443,-4.5618
1.3694,10.316,-5.333
2.2451,8.3247,-3.9024
4.143,8.9292,-5.8361
2.653,9.3225,-5.2289
1.6365,9.2265,-5.4852
0.71744,8.5828,-4.1915
0.17389,10.036,-5.4758
3.2383,10.014,-5.9694
3.2158,8.5725,-5.5747
2.1074,8.2815,-5.2201
1.0665,8.0361,-4.9524
3.4169,8.0444,-3.8336
2.5946,9.2034,-4.2265
0.18355,10.244,-4.498
2.3936,10.48,-5.2584
3.6532,8.9735,-4.3591
1.076,9.9004,-4.2062
3.5549,10.76,-5.3842
1.2838,10.331,-2.2455
2.5701,9.2472,-3.1178
3.9299,9.7175,-2.8677
1.2655,9.4896,-2.7843
2.5256,10.643,-3.9883
0.78257,10.83,-3.9531
3.2651,9.6999,-3.676
1.9822,9.8,-3.7081
3.1971,9.2881,-2.34
0.046297,10.669,-1.9523
0.57691,9.3943,-3.503
1.5184,8.9251,-3.5695
3.6947,8.8645,-3.3335
2.7734,8.2704,-3.0555
2.1043,9.4032,-2.2471
2.6386,10.213,-1.951
1.7377,8.6469,-1.5848
0.68865,10.845,-2.863
0.40987,9.9428,-2.5354
2.1016,10.838,-2.517
3.5437,10.727,-2.9979
4.3135,8.494,-1.8685
2.5808,8.5348,-2.1106
1.0764,8.6165,-2.3343
3.9862,9.4296,-1.7394
0.37328,8.7062,-1.6246
3.397,8.2571,-1.5445
2.672,10.241,-3.0807
1.5391,10.615,-3.3354
0.086372,10.265,-3.4638
0.82242,8.2858,-3.2428
1.783,8.1433,-3.0052
3.6129,8.1918,-2.5184
3.525,10.613,-3.9906
1.1758,9.4485,-1.7892
2.9051,9.3499,-1.3857
3.6263,9.8589,-0.91117
1.9997,9.7696,-1.3228
-0.0054445,10.001,0.27508
1.0047,9.6852,-0.83302
3.9883,8.8928,-0.89615
2.5605,8.4762,-1.0425
0.94663,8.6837,-0.80598
1.8751,10.736,-1.5482
2.5676,10.703,-0.82792
1.608,10.455,-0.62646
0.14341,10.181,-0.71447
3.2506,10.392,-0.15213
2.3016,10.546,0.12287
0.84782,10.467,0.042672
2.5633,9.753,-0.49742
1.5028,9.7117,0.033595
3.3006,8.4068,0.42321
3.3524,9.2202,-0.19216
1.8575,9.0584,-0.63488
0.519,9.2307,-0.086693
1.9704,8.884,0.34304
2.4863,8.1492,-0.096608
1.4902,8.1255,-0.1794
0.42463,8.2355,-0.070153
3.4692,10.786,-1.2523
0.84222,10.514,-1.3672
2.8095,9.7465,0.47149
3.2597,12.58,-14.501
3.0025,11.433,-14.5
1.0745,14.288,-13.691
2.4228,13.127,-14.501
1.4617,12.851,-14.5
3.5368,12.892,-13.593
3.5899,14.314,-13.642
2.4628,14.29,-13.528
0.35518,11.423,-14.5
1.7082,11.654,-13.544
0.39497,11.575,-13.321
0.7638,10.187,-14.5
2.2989,10.909,-14.02
1.7633,10.215,-14.5
2.8686,10.242,-14.5
1.2694,10.787,-13.834
0.86485,12.18,-14.06
0.27373,10.706,-13.8
2.5403,12.824,-13.556
2.8679,10.103,-13.217
1.4589,11.507,-14.501
1.8783,10.238,-13.263
0.8873,10.11,-13.206
2.6858,11.839,-13.643
2.2555,12.133,-14.5
3.6522,11.89,-13.893
1.5352,12.622,-13.364
3.9103,14.74,-14.5
1.8364,13.524,-13.671
1.6019,14.031,-14.5
2.6069,14.11,-14.501
2.0775,15.089,-14.5
1.0563,14.875,-14.5
2.9971,14.953,-14.132
0.58427,13.966,-14.5
0.87564,13.293,-13.821
3.382,12.132,-12.961
3.7217,13.621,-12.935
2.2523,13.422,-12.768
2.8595,11.571,-12.305
0.32735,10.78,-12.719
0.12871,11.753,-12.374
3.2014,11.129,-11.476
0.91553,13.691,-12.905
1.8543,11.008,-11.642
3.1864,10.142,-11.632
2.4862,10.516,-12.24
0.88762,11.071,-11.924
1.4895,10.31,-12.257
2.4938,12.451,-12.63
2.2468,14.42,-11.489
1.2017,13.144,-11.473
1.353,14.797,-11.183
1.8723,11.725,-12.338
1.0135,12.072,-12.713
4.1072,14.687,-12.872
1.9193,15.129,-13.514
3.0652,14.94,-13.067
2.2787,13.431,-11.345
3.5636,13.049,-11.281
3.1187,13.933,-11.143
2.6804,12.044,-10.848
1.6859,14.329,-12.901
3.779,10.535,-10.886
2.4377,11.074,-10.833
2.9447,14.104,-12.532
3.8045,14.769,-11.852
1.1311,11.062,-10.954
2.3738,11.102,-13.042
4.029,14.708,-10.88
3.0972,14.932,-11.165
1.795,15.144,-12.009
1.2704,11.086,-12.848
3.3464,12.128,-11.632
3.7962,12.739,-12.283
1.3566,12.103,-11.57
0.39348,11.758,-11.391
2.9155,13.161,-12.067
1.4988,12.884,-12.392
2.2793,12.479,-11.654
0.55968,12.558,-11.967
3.6902,13.781,-11.949
1.6754,13.815,-12.044
0.80853,14.085,-11.626
0.45138,11.565,-10.412
0.99511,12.231,-9.7659
2.3139,13.456,-9.7946
1.2882,11.291,-9.938
2.3502,11.527,-9.9459
3.6095,12.319,-10.601
2.9396,14.964,-9.2201
2.8931,13.14,-10.546
1.4898,14.286,-9.9511
1.2837,13.51,-10.546
0.55416,14.027,-9.6993
3.6529,13.022,-9.8913
0.54255,13.083,-10.029
0.66969,14.291,-10.656
1.0062,12.509,-10.726
1.9642,12.785,-10.65
2.9055,12.356,-9.8923
1.9443,12.534,-9.6827
3.3404,11.36,-10.513
1.7237,11.815,-10.67
2.2031,15.09,-10.747
3.2543,14.879,-10.179
2.3426,14.122,-10.54
3.96,10.821,-9.9436
1.3522,13.39,-9.5288
3.8682,14.752,-8.9178
2.0929,15.106,-8.7078
1.2515,15.199,-9.2398
0.65616,11.706,-8.986
1.7503,11.707,-9.1552
3.3824,11.523,-9.528
3.092,14.056,-9.6082
2.1211,14.22,-9.1789
0.85048,14.189,-8.7584
3.7349,12.372,-9.1358
2.765,12.454,-8.9075
3.3964,11.494,-6.4658
4.0058,11.08,-7.6327
0.81385,11.548,-6.569
3.0542,11.239,-7.3702
1.0596,12.934,-8.6888
1.4937,11.361,-7.2779
0.60705,11.338,-7.7409
0.2929,12.128,-7.2146
2.3072,11.696,-7.871
3.4326,11.933,-7.9827
1.1552,12.171,-7.8017
2.2066,13.278,-8.8165
3.3267,13.277,-8.9815
2.7019,12.613,-7.9226
2.2667,11.542,-6.6701
1.9427,12.332,-7.1913
2.9359,12.18,-7.0522
0.88974,13.349,-7.7546
1.8681,13.143,-7.7705
3.9839,12.892,-8.3191
1.8765,12.408,-8.452
2.9558,13.088,-6.631
0.25982,12.241,-8.2408
0.28937,14.269,-6.5619
2.2892,14.377,-7.5873
3.6465,14.808,-6.9484
3.8337,11.258,-8.6015
2.8628,11.486,-8.675
1.4513,11.336,-8.2764
2.9355,14.965,-8.0737
2.9461,14.129,-8.622
0.77916,15.231,-5.8331
1.3896,15.069,-7.9983
2.7139,14.988,-6.6361
0.55239,15.214,-8.5253
2.939,14.051,-6.9014
3.7198,14.79,-5.6497
3.9081,14.741,-7.9112
1.2596,14.637,-6.4781
1.083,13.663,-6.6139
4.0772,12.678,-6.3652
1.0522,12.735,-6.9823
1.1901,14.254,-7.4544
2.8704,13.588,-7.7849
1.7128,13.977,-8.2993
0.32107,14.409,-7.9397
3.5242,12.9,-7.4315
1.9734,13.23,-6.7545
1.5283,12.19,-6.2925
4.1311,11.478,-5.7738
2.6162,11.315,-5.7616
0.37647,12.816,-4.9809
1.9681,12.653,-4.777
0.55816,12.389,-6.0939
2.9973,12.497,-4.6822
1.3356,13.425,-4.7391
3.0109,14.133,-5.908
2.3411,11.368,-4.8019
1.4597,11.682,-4.45
3.2058,12.356,-5.9962
1.653,11.473,-5.5454
1.4847,13.696,-5.6988
2.1119,14.132,-6.3452
3.5219,13.282,-5.7921
0.098493,14.531,-5.6165
1.5519,14.677,-5.5229
2.4005,13.317,-5.8318
4.0529,11.216,-4.6466
3.7946,14.771,-4.5071
2.7299,15.004,-4.1808
1.8772,15.134,-4.6954
2.9733,14.412,-4.9491
2.0183,14.152,-4.8117
0.45942,13.811,-5.0261
4.4643,12.967,-5.4896
2.7456,13.44,-4.9014
1.2782,12.739,-5.4952
3.343,11.722,-5.2091
2.7415,14.012,-4.063
1.8533,14.75,-3.7731
2.2798,12.247,-5.6359
0.82197,11.902,-5.1919
1.0917,14.424,-4.5524
3.7388,13.153,-4.8246
2.2438,13.245,-2.287
0.4788,11.744,-4.2662
2.154,14.336,-0.44834
1.2851,12.763,-2.5556
3.6813,13.948,-0.40316
3.3178,13.259,-2.8138
2.4611,13.608,-3.1927
1.0168,13.285,-3.3647
3.1266,11.631,-3.0877
3.1513,11.178,-2.1964
3.5515,14.538,-1.6317
2.2939,11.582,-1.8772
3.6255,12.336,-2.5838
2.2095,15.089,-1.1035
0.42937,12.604,-2.0638
1.8755,12.481,-1.7572
1.0075,11.263,-2.0096
2.8502,12.512,-1.9777
0.36801,13.593,-1.9307
2.9022,14.011,-1.0263
3.7515,13.512,-1.2997
0.62015,12.369,-3.4099
0.41664,11.779,-2.6288
1.9984,12.076,-2.6942
2.7302,12.543,-3.1901
1.6887,12.56,-3.5124
2.1809,14.349,-2.5838
2.2039,11.361,-3.3624
3.146,14.244,-2.8375
2.8701,14.977,-2.2167
2.6106,15.025,-3.1812
3.0537,13.742,-1.9775
3.9644,11.416,-3.5893
1.348,14.194,-3.1142
3.4358,13.341,-3.8033
1.2367,11.585,-3.4801
1.7848,13.763,-3.9123
0.55695,14.343,-3.7072
2.3427,12.051,-4.0721
0.42619,14.194,-2.7274
0.10259,14.553,-1.8526
3.5307,12.347,-3.8497
2.1086,14.224,-1.595
2.4881,13.046,-4.0193
1.3593,13.709,-2.2407
1.1513,14.514,-1.6852
1.0544,12.581,-4.2849
3.1626,11.508,-4.2494
0.48939,13.795,0.2104
0.19704,11.509,-1.4313
1.0149,12.084,-1.4395
2.9797,12.373,-0.017578
2.9703,14.082,0.28653
1.7033,15.155,-0.085408
0.74663,11.207,-0.65246
3.7834,13.001,-0.047716
1.6151,12.979,-0.58358
0.65124,13.321,-0.65469
1.9921,12.396,0.13615
2.3669,12.364,-0.89446
1.2299,12.064,-0.46342
0.33271,12.38,-0.77134
3.3863,11.363,-0.34535
1.9222,11.468,-0.86998
0.97507,12.88,0.1817
3.8605,14.753,0.16206
3.2659,14.896,-0.7386
1.4723,13.752,0.033575
1.1122,13.076,-1.5072
2.3799,13.341,-0.051136
1.4193,13.886,-0.95548
0.48954,14.252,-0.98169
2.2554,13.284,-1.288
3.0583,13.068,-0.73286
0.49308,11.78,0.14935
3.0444,11.69,-1.226
1.5001,11.223,0.0045862
2.4532,11.524,-0.024594
0.65692,15.236,-13.658
0.11869,15.25,-14.5
1.2163,15.202,-10.244
2.7784,14.995,-12.111
2.102,15.084,-9.7525
0.57505,15.239,-7.4441
1.8476,15.138,-7.1123
2.4688,15.049,-5.6686
1.37,15.188,-3.0083
1.2258,15.201,-0.96274
1.8027,15.143,-2.1079
2.6817,15.013,0.064612
5.5868,-13.242,-14.5
6.2427,-12.569,-13.873
4.885,-10.77,-13.252
6.1776,-10.861,-13.68
5.0346,-12.614,-13.749
7.5738,-12.557,-14.5
7.4752,-13.292,-13.811
3.8246,-11.207,-13.669
5.3037,-11.045,-14.228
6.7029,-11.712,-13.643
7.1802,-11.521,-14.501
6.1843,-11.432,-14.5
4.3772,-11.304,-14.5
3.9154,-10.52,-12.949
4.4562,-12.3,-14.501
5.5528,-12.208,-14.501
8.3282,-12.775,-13.882
5.7036,-11.739,-13.63
4.7059,-11.678,-13.632
6.7658,-13.146,-14.501
4.5341,-13.611,-14.5
3.9008,-10.425,-14.501
5.4432,-14.246,-13.596
4.9599,-10.147,-14.501
6.0634,-10.169,-14.501
4.6372,-14.528,-14.116
6.3513,-13.865,-13.944
5.7028,-13.292,-13.444
5.1652,-12.38,-11.403
5.1939,-13.4,-10.882
4.8761,-14.45,-12.798
4.4167,-11.804,-11.729
7.0929,-13.501,-11.856
5.6678,-14.158,-12.092
5.108,-13.358,-11.877
4.1624,-13.345,-12.201
4.5206,-12.534,-12.896
6.3069,-13.885,-11.373
5.371,-12.529,-12.37
5.1636,-14.349,-11.25
6.3353,-13.073,-12.348
3.9819,-10.965,-12.056
4.6775,-14.515,-10.392
4.3615,-13.752,-11.309
6.3273,-11.295,-12.792
7.7023,-13.162,-10.075
4.9848,-11.025,-12.002
7.0561,-12.568,-13.264
4.1516,-11.609,-12.803
5.2084,-11.627,-12.769
6.5897,-11.295,-11.225
7.1362,-13.477,-12.855
5.4705,-11.444,-11.233
3.9306,-11.301,-10.999
6.1643,-12.273,-12.922
4.9131,-13.452,-12.852
4.3915,-14.604,-11.831
6.9293,-12.918,-11.062
5.9956,-12.936,-11.418
4.2538,-13.85,-13.49
6.2384,-13.916,-12.876
4.2306,-12.735,-11.412
3.9193,-14.218,-12.624
6.0726,-11.927,-11.988
7.2091,-12.325,-10.307
5.4241,-12.529,-10.449
3.8327,-11.104,-9.6694
4.8979,-12.64,-9.606
6.9325,-13.247,-9.4422
6.2203,-13.924,-9.6269
5.3409,-13.487,-9.8966
5.5635,-13.63,-8.9325
4.4185,-11.821,-9.2942
4.362,-13.669,-9.8078
6.7292,-12.238,-9.4351
5.13,-14.362,-9.4624
5.8758,-11.861,-9.8574
6.2638,-12.161,-10.847
6.3157,-12.841,-10.117
4.7409,-11.834,-10.671
3.8501,-11.932,-10.228
5.073,-11.246,-9.7847
7.9277,-13.028,-11.04
5.1903,-14.34,-8.3355
6.7065,-11.463,-10.246
5.6543,-14.163,-7.4678
6.732,-13.685,-10.452
4.4202,-12.901,-10.445
3.7239,-14.217,-10.348
5.8164,-14.098,-10.528
6.141,-11.773,-6.7391
4.5723,-14.549,-5.7918
4.341,-12.14,-6.8767
7.0482,-13.524,-6.3973
6.6157,-12.712,-6.7905
4.3444,-11.482,-8.3569
5.3639,-12.403,-6.9572
5.7976,-14.105,-5.6969
4.8711,-13.549,-7.2548
4.7003,-14.508,-7.4805
4.2984,-13.916,-8.1788
5.3114,-13.183,-8.0746
7.1219,-11.858,-6.9127
6.5147,-13.787,-7.8118
4.6184,-13.304,-8.9129
5.8292,-12.721,-9.2522
7.3554,-12.499,-8.7008
6.4516,-11.829,-8.5664
6.3249,-12.931,-8.4096
7.9484,-13.015,-8.0177
3.8276,-12.11,-7.7342
5.5725,-12.273,-8.3969
7.3199,-11.713,-8.0848
4.3219,-12.97,-7.8574
5.5532,-11.478,-7.4922
5.1945,-14.338,-6.5973
4.1294,-14.681,-6.6782
4.4228,-11.279,-7.3816
6.5761,-11.313,-7.5496
5.3475,-13.356,-6.3972
7.0633,-12.692,-7.6842
6.1431,-12.316,-7.5776
4.8274,-12.115,-7.75
5.2316,-11.431,-8.8152
6.1533,-13.954,-6.619
5.8754,-13.216,-7.2349
5.2923,-14.302,-3.879
5.3473,-13.426,-4.5198
4.9038,-12.112,-4.5105
5.5121,-11.323,-4.3329
3.9934,-11.708,-4.4268
5.8088,-12.539,-4.4977
3.5336,-14.101,-3.5985
7.3147,-12.348,-3.9096
7.1368,-13.477,-4.6715
6.1618,-13.95,-4.7686
7.2252,-11.01,-6.3074
4.3962,-13.684,-4.6911
5.1741,-14.346,-4.8708
5.8279,-11.222,-5.966
4.3797,-11.257,-5.9473
7.4062,-12.514,-6.2114
5.0082,-12.675,-5.3302
5.8725,-13.177,-5.3331
6.7739,-11.929,-4.8212
4.2384,-12.037,-5.3384
5.8887,-12.562,-6.121
5.7278,-11.981,-5.3232
4.9737,-12.048,-6.108
6.7339,-12.689,-5.4702
4.9225,-13.648,-5.5405
4.4035,-13.764,-6.3872
4.2229,-14.654,-4.8613
4.3441,-14.619,-3.8696
6.0641,-13.298,-2.4882
7.1593,-13.465,-1.4135
6.3726,-12.888,-1.6305
4.9264,-12.784,-1.9176
6.2171,-13.925,-0.72098
5.3821,-13.567,-1.4951
3.396,-13.533,-1.7595
5.236,-14.323,-0.85685
3.8492,-11.406,-3.0661
5.0973,-11.599,-2.8291
6.0848,-11.756,-2.9713
3.9174,-14.5,-2.0608
6.3034,-13.886,-1.7163
4.7846,-13.619,-2.4485
7.6655,-12.761,-3.0234
7.2175,-13.435,-2.4112
4.2941,-12.074,-2.4703
5.1854,-12.623,-2.8698
6.7434,-12.566,-2.5485
4.5994,-14.54,-2.7909
5.6038,-14.183,-2.5489
4.9093,-12.903,-3.7891
6.3637,-13.257,-4.077
7.2759,-13.402,-3.6841
6.3895,-11.969,-3.8994
5.422,-12.055,-3.6576
4.3642,-12.091,-3.5813
4.967,-14.419,-1.8152
4.5531,-13.757,-3.4111
5.5179,-13.523,-3.2948
6.4749,-13.807,-3.2438
4.2104,-12.904,-3.0206
6.0887,-12.703,-3.2912
6.3345,-11.833,-2.0062
5.3461,-11.878,-1.8627
4.2128,-11.764,-1.5239
3.9024,-12.219,-0.68984
