10.63,-5.2471,-14.5
8.871,-5.3562,-14.501
8.1653,-5.0187,-13.851
9.7377,-5.1291,-14.057
7.4109,-3.4285,-14.5
6.9841,-6.4444,-13.127
8.1901,-6.4583,-13.442
9.8806,-6.0201,-13.509
8.4375,-3.4378,-14.5
7.4269,-6.02,-13.916
8.8009,-6.313,-14.22
8.1077,-6.3996,-11.255
7.488,-3.4416,-11.51
10.567,-6.0313,-11.252
8.7875,-3.6624,-12.077
9.7507,-6.492,-11.758
10.432,-4.3352,-11.546
10.702,-6.6653,-12.013
10.368,-5.7683,-12.493
7.1131,-5.1383,-12.301
9.617,-5.7847,-11.064
8.4728,-5.3202,-12.68
9.5223,-5.1139,-12.901
7.8256,-3.6737,-10.599
9.2373,-5.7445,-12.179
7.9544,-5.5314,-11.852
9.2358,-3.7184,-10.751
10.413,-4.2355,-13.074
8.9064,-4.3314,-12.811
7.4784,-4.1492,-12.216
7.766,-4.456,-11.218
9.1895,-4.3752,-11.503
10.519,-3.5242,-10.969
7.0493,-4.5694,-10.53
10.121,-7.4328,-11.744
9.0489,-6.6039,-10.988
7.3967,-6.5569,-10.57
7.2354,-6.4025,-11.743
9.7837,-4.3544,-12.306
8.3564,-4.5833,-12.015
8.1733,-5.5827,-10.683
8.6111,-6.5204,-12.109
10.427,-3.5753,-12.323
6.8166,-4.4885,-11.53
9.8787,-4.8118,-10.863
9.9673,-5.1874,-11.785
8.8116,-5.2941,-11.395
7.3063,-5.3381,-11.116
7.7763,-6.211,-12.564
9.1353,-6.3761,-12.947
10.933,-6.4469,-12.961
9.9628,-6.8601,-12.663
8.617,-4.5661,-10.706
11.068,-3.8879,-9.8195
7.9003,-4.4803,-10.014
9.3842,-4.4416,-10.076
9.083,-5.3667,-10.329
11.2,-4.7098,-9.2637
9.2671,-3.6591,-9.453
10.77,-4.4238,-10.609
11.131,-7.0634,-9.4304
10.573,-5.4746,-9.1174
10.991,-6.206,-9.9905
9.564,-4.7081,-9.1298
8.3215,-4.4791,-8.7101
10.553,-5.4273,-10.456
10.269,-6.4907,-9.3602
9.8587,-5.6835,-9.7845
9.8354,-6.4836,-10.383
9.0749,-6.7276,-9.7815
8.675,-4.9024,-9.5438
10.335,-4.7378,-9.7654
8.1167,-3.7517,-9.3643
7.4385,-7.1987,-9.8053
8.3016,-6.9372,-10.38
10.331,-7.2604,-9.9957
10.503,-6.9785,-10.939
9.1704,-5.6248,-9.0621
8.4536,-5.9441,-9.7936
8.2309,-6.8999,-9.2737
8.1847,-5.4866,-8.8976
7.4631,-4.7514,-9.1565
7.5929,-5.4227,-9.8856
10.665,-6.5681,-8.2991
10.988,-5.5681,-8.2129
9.6478,-3.9762,-8.4537
9.1695,-5.9292,-7.8148
9.0092,-5.0489,-8.261
9.931,-5.8718,-8.4619
8.639,-6.3155,-8.5724
11.273,-6.1769,-8.9903
10.271,-7.3395,-8.8317
9.314,-7.05,-8.8657
7.7439,-7.1032,-8.1555
7.6401,-5.0104,-8.2075
10.277,-4.806,-8.4359
9.6732,-4.5937,-7.6682
10.944,-4.0684,-8.5407
11.505,-4.7289,-8.0426
8.1558,-3.9416,-7.8837
9.724,-6.7384,-8.0081
10.655,-4.7027,-7.5162
8.7368,-7.1665,-8.0576
10.036,-5.516,-7.5334
7.2607,-2.105,-13.77
8.5367,-2.2915,-13.784
9.8384,-2.465,-13.761
6.7982,-0.56423,-12.977
9.7946,-1.7721,-13.042
8.673,-1.6118,-13.064
7.4124,-1.4875,-12.999
7.8998,-0.62086,-13.099
9.1413,-2.631,-13.064
7.9151,-2.3533,-13.003
6.7545,-2.4545,-12.982
6.753,-1.2367,-13.715
8.033,-1.3389,-13.782
9.339,-1.3244,-13.81
7.2813,-0.26423,-13.798
8.5734,-0.36043,-13.79
9.7466,-0.29925,-13.702
9.1279,-0.72212,-13.041
9.2314,-0.60934,-14.5
7.9125,-0.60338,-14.5
6.6566,-0.60317,-14.501
9.15,-3.2971,-13.81
6.7138,-2.5112,-14.501
7.9006,-3.0593,-13.711
9.8888,-1.7944,-14.501
7.3427,-1.4262,-14.5
6.8572,-3.1239,-13.723
7.8561,-2.4363,-14.501
9.1742,-2.5744,-14.5
8.6741,-1.6083,-14.501
9.9899,-0.44798,-11.341
7.6009,-0.15869,-10.772
7.9922,-2.361,-11.527
9.5231,-2.7422,-12.148
9.3302,-1.3294,-12.273
8.1105,-1.2286,-12.331
6.8081,-2.3873,-11.417
8.5982,-0.18167,-10.838
9.3767,-0.76947,-10.619
9.7135,-1.4089,-11.353
8.1488,-1.2312,-10.779
6.9342,-1.2094,-10.726
6.99,-3.0753,-10.716
8.4292,-3.2185,-11.256
9.7411,-3.5469,-11.596
10.322,-2.733,-11.547
9.0794,-2.457,-11.299
7.4503,-2.0655,-10.722
7.3241,-2.1212,-12.231
8.6273,-2.2503,-12.296
10.221,-2.6651,-12.86
8.6617,-1.5661,-11.569
8.1417,-0.56385,-10.035
7.0823,-0.53421,-10.004
9.4909,-3.521,-12.774
10.32,-2.0301,-10.836
9.0199,-1.703,-10.645
7.5721,-1.4056,-9.981
8.0219,-3.0447,-12.256
6.8637,-3.0355,-12.176
6.8437,-1.2184,-12.222
7.4993,-0.18229,-12.295
9.7914,-2.8883,-10.714
8.3615,-2.4587,-10.604
6.9152,-2.3906,-9.9428
8.5114,-0.30056,-12.377
9.7152,-0.30635,-12.346
7.5048,-1.4526,-11.51
9.0452,-0.64324,-11.604
8.0372,-0.60694,-11.552
7.04,-0.56393,-11.493
10.109,-1.9334,-12.107
10.053,-1.3075,-8.6995
7.0421,-1.1093,-9.1868
9.0363,-1.3038,-8.7554
7.868,-1.2967,-8.2417
10.483,-2.1932,-8.9107
9.522,-2.9728,-8.7701
7.646,-0.011046,-9.3655
10.332,-0.56568,-10.409
8.0932,-2.3483,-8.545
10.278,-3.6504,-9.1577
8.7435,-3.5783,-8.6057
7.6426,-3.4064,-8.5545
9.0725,-0.29919,-9.7832
7.2327,-2.6245,-9.0241
8.6594,-2.7893,-9.241
10.031,-2.7946,-9.6114
8.1305,-1.5671,-9.1677
9.5718,-1.9786,-9.2622
10.784,-1.9246,-9.8255
7.3898,-0.46058,-8.5101
8.3914,-0.60716,-9.0683
9.9297,-0.73524,-9.5098
10.011,-3.6639,-10.121
8.6047,-3.29,-10.104
7.3584,-3.2768,-9.809
7.8954,-2.363,-9.725
10.729,-2.7875,-10.327
9.1831,-2.4779,-10.035
9.847,-1.529,-10.112
8.3098,-0.025572,-8.2598
8.8943,-1.2825,-9.747
9.3233,-0.34731,-8.8163
10.646,-0.26126,-8.9979
10.623,-3.0582,-8.4296
8.8509,-2.7614,-8.0399
9.0983,-3.671,-7.6761
10.822,-1.2278,-8.0661
9.5891,-2.0808,-8.2683
10.992,-0.28444,-7.7821
8.6923,-1.779,-7.9459
7.8611,-2.846,-7.7097
9.8073,-2.9436,-7.8125
10.362,-3.7745,-7.7829
8.971,-0.70989,-7.9539
10.625,-2.1973,-7.9209
9.8904,-1.3067,-7.7117
7.7758,-0.5429,-7.5914
10.093,-0.45043,-8.1867
7.311,0.42027,-13.07
6.7768,2.5047,-13.745
6.7925,1.4022,-12.985
9.1934,1.3266,-14.5
8.9798,2.3033,-14.5
8.4612,3.5397,-14.5
8.2132,2.7084,-14.003
7.8972,1.2608,-14.5
9.5989,2.9603,-13.607
9.2892,1.4699,-13.172
8.7017,0.33078,-14.501
6.6749,3.1521,-14.5
7.4169,2.365,-14.5
9.5191,3.6838,-12.921
9.918,2.6488,-14.501
8.5789,0.37403,-13.112
9.9039,0.41166,-13.016
7.9399,1.1916,-13.166
6.6219,0.74414,-13.718
7.9397,0.48407,-13.872
9.2842,0.66148,-13.759
10.268,2.5729,-12.972
7.0373,3.3627,-13.302
8.3492,3.3313,-13.233
8.873,2.3805,-13.237
7.634,2.4368,-13.235
7.1636,0.43757,-14.5
9.461,3.538,-14.5
9.8426,0.29207,-14.501
7.3214,1.6672,-13.791
8.5269,1.654,-13.831
9.9144,2.0188,-13.726
6.6865,1.3633,-14.501
7.3495,3.5732,-10.186
8.7866,3.5145,-10.668
10.177,2.6217,-11.894
8.8766,2.2739,-11.804
7.6193,0.61778,-10.142
8.6142,0.53703,-10.084
10.131,0.35011,-10.755
7.1478,1.5715,-10.129
9.6624,3.912,-10.942
8.1411,1.4701,-10.177
9.4681,1.5476,-10.367
7.8192,2.5813,-10.215
9.1562,2.491,-10.475
10.419,2.8963,-10.951
8.5407,1.7036,-12.553
8.0862,1.452,-11.7
7.0893,1.4374,-11.629
6.8051,0.71479,-12.259
8.0345,0.66173,-12.324
9.7541,0.45866,-11.69
9.2094,0.72123,-10.866
8.7248,0.36623,-11.664
7.4502,0.46743,-11.536
9.1851,0.79805,-12.439
7.5488,1.8019,-12.467
7.1076,2.7579,-10.894
9.7935,1.847,-12.396
8.184,0.80305,-10.946
6.9082,0.86899,-10.799
7.1154,3.3674,-11.687
8.5133,3.336,-11.798
9.3903,2.7923,-12.487
9.5389,3.749,-11.925
7.0195,2.6863,-12.486
8.2667,2.6627,-12.494
9.3242,1.386,-11.643
8.3606,2.6932,-11.048
9.479,2.9886,-11.279
9.8644,2.0543,-11.132
8.6908,1.7533,-10.963
7.645,2.5202,-11.724
7.6371,1.9099,-10.933
7.713,2.3012,-8.1571
8.9888,2.9917,-8.7525
7.3848,3.237,-8.2862
10.599,1.9957,-8.8991
9.4235,2.0483,-8.6229
8.632,2.9055,-9.7313
7.5785,3.7162,-9.1453
10.688,3.1587,-9.7951
9.6076,2.6262,-9.4471
8.0158,2.8325,-8.9479
8.78,1.0378,-8.4311
9.9737,0.88565,-8.8178
7.6442,0.63795,-8.6055
9.1285,0.54292,-9.2269
9.8342,1.6525,-9.4436
10.688,0.20548,-9.8808
7.2447,1.5541,-8.6277
7.1055,0.97033,-7.8283
8.4424,1.9181,-8.7641
9.2017,3.6765,-9.4486
10.088,3.4433,-9.0485
10.184,4.0725,-9.8751
9.789,3.2245,-10.227
7.0579,0.90896,-9.3683
8.2602,1.0351,-9.2852
7.1805,2.8689,-9.4964
9.8521,0.75483,-9.8837
7.6821,2.0088,-9.4066
10.161,2.283,-10.206
8.8661,1.9353,-9.6696
9.8443,2.8742,-8.2487
9.4605,0.36897,-8.1323
8.1048,0.7986,-7.7334
8.3313,3.0716,-8.0043
10.79,2.9191,-8.5684
10.143,1.5757,-8.1143
8.4469,1.7364,-7.7812
7.8977,4.1025,-7.9948
10.47,3.5236,-7.8183
9.4384,3.9362,-8.4703
10.776,0.49974,-8.3631
10.224,0.62286,-7.5388
9.3703,2.0856,-7.6255
10.738,2.3067,-7.7797
10.296,4.5281,-8.52
10.627,7.0552,-13.822
9.7137,6.5067,-13.684
9.1113,5.6519,-13.634
8.2916,6.3571,-13.928
7.0976,6.512,-13.643
10.822,6.0745,-13.823
10.052,3.8407,-13.753
7.5943,5.5777,-13.71
8.2678,4.8388,-13.709
7.7754,4.4753,-14.5
8.7997,4.5384,-14.501
6.9051,5.1225,-14.5
8.2462,5.5003,-14.5
9.4562,5.2925,-14.5
6.9763,4.3441,-13.877
10.554,4.4896,-13.182
10.054,5.6534,-13.29
8.3179,5.6645,-13.026
8.9944,4.7946,-13.024
9.7438,4.7895,-13.686
7.7344,4.1193,-13.265
7.4912,6.1803,-14.501
10.295,4.4648,-14.5
6.9836,5.0417,-13.128
8.9756,3.939,-13.72
7.5228,3.5545,-14.155
9.1029,6.2381,-14.5
8.8931,6.4775,-13.114
10.088,6.0671,-14.501
7.9003,6.7844,-13.113
8.2022,4.4427,-10.651
7.0249,6.6426,-12.405
8.9983,7.1874,-12.418
9.8699,7.1077,-12.9
8.8522,6.6094,-11.615
10.48,7.126,-11.902
7.9739,6.6417,-12.091
9.8997,4.8546,-11.521
9.7041,6.4981,-12.126
11.081,7.2906,-12.962
10.314,6.3034,-11.359
7.1309,4.3023,-12.472
11.053,6.3168,-12.033
9.4126,5.7283,-11.56
7.6883,5.8965,-11.459
10.811,4.8233,-11.932
8.1213,6.8532,-10.978
10.386,3.8328,-12.447
8.6461,3.9905,-12.542
7.658,3.4548,-12.522
10.976,4.7,-10.941
11.533,6.9879,-11.469
7.8596,3.5586,-11.047
9.0222,4.9405,-12.035
7.9262,4.1472,-11.852
8.8196,4.1986,-11.397
10.509,3.9907,-11.468
7.3122,4.3967,-11.103
8.2065,5.0247,-11.464
9.8895,4.8352,-12.521
8.0571,4.7963,-12.604
7.4297,5.744,-12.574
11.048,5.6263,-11.31
8.5827,5.8572,-11.014
7.6131,5.2578,-10.694
9.1218,5.0212,-10.916
10.29,5.6903,-12.192
8.4881,5.7853,-12.048
7.285,5.0694,-11.85
10.586,6.4108,-12.912
9.2864,5.6838,-12.65
7.2312,6.7849,-11.428
7.303,7.0071,-10.424
10.307,7.0614,-10.707
9.1232,6.8205,-10.676
8.2632,3.8248,-9.867
9.2385,4.3738,-10.164
10.859,3.7855,-10.555
11.055,6.3989,-10.675
9.8348,5.7803,-10.655
7.9333,6.1197,-10.301
7.6955,4.6765,-9.8222
8.4802,5.289,-10.197
10.056,4.8127,-10.535
8.9001,6.1638,-9.9564
8.8022,7.8444,-9.83
7.5233,7.3316,-9.3856
9.5912,4.5702,-9.2279
10.898,4.4945,-9.3165
8.6162,4.6537,-9.4334
9.4244,5.3172,-9.8704
10.729,5.5077,-10.283
7.94,5.5844,-9.4097
10.315,7.4836,-9.5579
11.407,6.8358,-9.3636
9.6934,6.0812,-9.2745
8.3964,6.4305,-9.1352
10.337,6.3761,-9.9804
8.4879,3.9096,-8.7783
8.1567,5.0102,-8.6205
8.3216,6.9787,-9.9681
8.8769,5.5447,-9.0625
10.307,5.2955,-9.4016
9.383,7.016,-9.7311
11.097,7.3464,-10.165
9.868,4.3025,-7.6454
8.8356,3.9737,-7.6735
9.0329,4.8111,-8.1825
11.492,7.1151,-8.4075
9.8365,6.9772,-8.841
9.7643,5.3746,-8.5656
10.738,6.1435,-9.0946
9.1938,6.2463,-8.4245
8.253,5.943,-8.2743
10.914,5.3124,-8.5675
10.047,7.0226,-7.6701
8.6462,7.382,-8.9574
9.3614,5.607,-7.6744
11.176,6.1949,-8.1775
8.4054,5.2914,-7.5314
10.565,7.4891,-8.3865
10.181,6.2335,-8.2691
8.5097,6.8961,-8.0943
8.0075,7.7584,-8.1508
9.2874,7.5151,-8.2019
10.299,5.264,-7.728
10.972,4.5268,-7.7839
7.6803,8.6944,-14.015
7.5829,8.3978,-13.065
9.2854,8.2796,-14.5
9.7261,7.6594,-13.721
8.7903,7.4008,-13.483
7.3818,9.6427,-14.173
10.087,10.954,-14.5
7.1181,7.4097,-13.04
6.9034,6.9893,-14.5
10.22,9.0029,-14.501
8.3151,8.0288,-14.5
7.324,7.8965,-14.501
6.9752,9.1927,-13.379
8.36,9.4493,-13.511
10.35,9.9917,-14.432
9.8928,7.056,-14.5
6.8263,8.8792,-14.501
7.9153,7.0857,-14.5
6.8275,8.2627,-13.714
8.2747,9.335,-14.5
9.2741,9.3268,-14.5
7.8442,7.6553,-13.682
8.9068,7.2226,-14.5
10.247,8.0037,-14.501
9.63,8.8232,-13.713
8.5898,8.4871,-13.655
9.2472,10.021,-13.781
7.8083,9.6679,-12.392
8.6009,8.8723,-12.73
7.4323,7.5016,-12.095
9.0844,8.1054,-12.031
10.287,7.9151,-12.484
7.5684,7.6741,-11.12
8.6449,10.073,-12.76
9.3091,10.849,-11.429
8.1284,9.9949,-11.504
10.381,9.7821,-12.4
7.9378,8.4245,-12.131
8.3571,7.4963,-11.715
7.5762,9.1636,-11.561
10.297,7.8892,-11.268
9.9061,9.5588,-11.549
11.817,8.7789,-11.153
9.4452,7.3926,-11.431
11.144,9.265,-12.802
9.453,9.4712,-12.973
10.226,8.8687,-12.777
9.0495,9.4884,-12.059
10.9,9.6545,-11.556
9.9309,8.6083,-11.857
10.94,8.4301,-11.81
10.636,10.929,-11.875
7.5089,10.046,-13.268
9.7843,10.577,-12.292
8.8918,11.14,-12.29
10.085,10.192,-13.263
10.418,11.135,-12.829
8.1813,7.6672,-12.737
9.2932,8.2045,-13.004
11.179,8.2663,-12.766
10.502,9.3514,-13.607
7.0872,8.9684,-12.411
8.7757,8.8029,-11.385
8.9411,9.1721,-10.471
8.4949,10.68,-10.874
10.067,10.37,-10.987
10.852,10.715,-9.3485
10.587,10.162,-8.5595
9.057,9.8993,-11.147
9.8383,10.531,-9.2387
8.599,10.145,-9.6882
8.3087,8.7136,-9.8475
8.0539,9.6204,-10.58
9.3125,10.419,-10.333
9.547,8.5296,-9.9049
11.138,8.1241,-9.5386
10.48,8.1189,-10.312
9.5724,7.6873,-10.447
10.34,10.205,-10.04
11.271,8.7374,-10.317
7.8617,7.8415,-10.175
8.6632,7.8489,-10.831
9.6201,8.5769,-10.901
11.36,7.8925,-11.079
10.563,8.8907,-11.006
7.8645,9.5127,-9.4428
9.4915,9.6952,-9.6633
7.959,8.5581,-10.865
9.8902,9.4753,-10.553
10.426,9.0053,-9.853
11.733,9.7422,-7.5152
8.3045,10.112,-8.7333
10.875,9.2948,-8.1527
10.935,10.631,-7.7486
10.134,9.3702,-8.9697
9.6708,10.427,-8.2586
8.7415,8.3859,-8.4091
9.0108,8.9631,-9.1807
10.52,8.384,-7.9427
10.366,8.3043,-8.93
9.42,8.0086,-9.0612
8.0247,8.1573,-9.067
9.458,8.2239,-7.5179
8.8777,9.0266,-7.6538
8.2115,10.036,-7.5845
9.1155,9.6129,-8.4281
8.0962,9.2764,-8.2251
8.7355,10.73,-8.0765
10.093,11.17,-7.7397
9.676,8.7348,-8.3491
8.4762,11.513,-14.5
8.8381,10.581,-14.501
8.7922,12.461,-14.5
7.8422,10.467,-14.501
6.6733,11.955,-14.501
8.3486,10.441,-13.64
7.403,12.265,-13.894
8.9899,12.319,-13.501
7.4914,11.395,-14.377
8.2019,12.857,-13.798
10.014,11.501,-13.667
9.59,11.857,-14.5
8.5994,11.4,-13.515
7.475,11.532,-13.219
9.2881,10.782,-13.135
8.2643,11.818,-12.671
8.9963,12.314,-12.204
8.0171,10.851,-12.727
9.472,11.725,-12.858
9.8924,11.593,-11.961
7.4168,11.539,-12.221
8.2408,12.832,-11.803
11.055,10.506,-11.056
8.739,11.671,-11.457
8.7187,12.512,-10.917
10.17,11.364,-11.028
7.5052,12.371,-11.307
8.2772,12.809,-12.802
10.345,11.205,-10.057
9.3557,12.044,-9.1744
7.9183,11.495,-9.2002
8.4927,12.107,-10.031
8.4173,12.336,-8.9937
10.294,11.252,-8.7158
9.387,11.245,-9.7743
8.4172,11.111,-9.9765
7.9038,13.042,-10.683
9.3332,11.767,-10.659
7.9189,13.033,-8.4782
7.8997,11.532,-10.932
7.9596,12.093,-8.1391
7.293,13.344,-7.763
8.7638,10.94,-9.0543
8.6237,11.594,-7.5827
7.6763,11.279,-7.6306
9.3716,11.441,-8.3771
8.9582,12.343,-8.1535
10.864,-9.281,-14.5
13.17,-7.6898,-13.893
11.497,-7.548,-14.5
12.145,-7.9321,-13.842
12.706,-8.4337,-14.5
11.406,-10.123,-14.5
10.72,-8.2891,-14.501
11.69,-8.5315,-14.5
12.135,-7.5805,-12.906
12.815,-8.2678,-13.16
12.458,-8.7961,-10.87
11.897,-9.5409,-13.046
13.342,-7.3872,-11.543
11.923,-8.5668,-12.823
11.755,-9.7157,-11.972
13.006,-7.963,-10.798
12.018,-7.8019,-11.938
11.322,-10.216,-13.508
12.407,-8.8669,-12.001
12.226,-9.1169,-13.893
11.866,-8.0477,-9.7784
11.437,-7.8511,-8.8971
11.377,-8.7703,-9.29
12.37,-8.9189,-8.9473
12.85,-8.2139,-9.7224
12.637,-8.5363,-8.0632
11.913,-7.8659,-10.76
12.26,-9.0694,-9.9294
12.65,-7.2536,-10.19
11.771,-9.6957,-9.1409
11.365,-8.6475,-8.2982
12.052,-9.3456,-8.0995
10.969,-9.8184,-8.5571
11.879,-7.9197,-7.8453
13.516,-5.1792,-14.5
10.948,-6.7123,-14.5
13.844,-2.9548,-13.595
11.304,-5.0727,-13.777
12.547,-7.1986,-14.501
11.525,-5.7239,-14.501
12.864,-5.2789,-13.749
12.569,-5.9836,-14.5
11.175,-4.3955,-14.5
12.25,-5.0358,-14.501
11.786,-3.6033,-14.501
13.015,-3.9699,-14.501
14.78,-3.7562,-14.5
13.996,-6.0561,-14.5
11.973,-4.3342,-13.845
13.828,-4.2587,-13.995
14.459,-4.8473,-14.5
13.552,-6.994,-14.501
11.865,-6.5797,-14.113
12.598,-6.9539,-13.533
14.7,-4.058,-13.55
12.264,-3.6228,-13.207
11.427,-7.2725,-13.541
11.391,-4.4324,-13.014
12.005,-5.7568,-13.563
13.269,-6.2865,-13.854
12.929,-4.2824,-13.556
14.095,-5.8229,-13.533
12.982,-6.1513,-12.033
12.018,-3.5979,-12.239
14.546,-4.5844,-11.858
13.216,-4.86,-12.794
14.28,-5.3547,-11.248
12.163,-5.7158,-12.407
10.902,-4.8606,-12.254
11.306,-5.5228,-12.884
13.769,-6.5563,-12.669
11.27,-5.8328,-11.935
13.861,-4.173,-12.459
13.139,-5.8407,-12.97
14.917,-3.169,-12.075
13.329,-7.4102,-12.946
12.25,-4.9434,-13.035
14.171,-4.8601,-13.274
14.196,-5.5705,-12.571
14.773,-3.7857,-11.302
13.62,-4.9611,-11.886
11.896,-4.5975,-12.166
12.246,-5.8622,-11.421
13.876,-6.3265,-11.621
12.952,-8.0507,-12.194
12.406,-7.1645,-11.273
11.927,-6.5422,-12.917
11.356,-7.2886,-11.357
11.003,-5.1154,-11.293
12.898,-4.7041,-11.245
11.237,-7.31,-12.559
12.696,-7.0855,-12.244
13.847,-4.201,-11.255
12.144,-4.0586,-11.361
13.113,-3.532,-11.141
13.274,-5.6309,-11.231
14.719,-3.3377,-10.41
11.861,-6.6384,-11.925
11.935,-6.5154,-9.6585
13.165,-6.5892,-10.968
13.595,-6.9099,-10.125
13.555,-6.989,-9.129
14.681,-4.1291,-9.7317
12.177,-5.5458,-9.6616
12.912,-5.8065,-9.0361
13.97,-6.1118,-9.6537
13.381,-4.6901,-9.6758
12.008,-4.3787,-9.7502
11.453,-5.0908,-10.18
13.635,-4.9353,-10.61
12.718,-5.3046,-10.467
14.329,-5.2193,-9.9483
12.627,-4.1113,-10.488
12.716,-3.1499,-10.229
12.97,-6.1425,-9.9827
12.245,-6.4387,-10.605
14.991,-2.8032,-9.6102
12.468,-7.9294,-8.843
11.441,-6.9975,-10.404
14.561,-4.5335,-10.638
13.702,-3.9714,-10.292
11.45,-5.8693,-10.812
11.96,-4.9854,-11.036
13.977,-6.0991,-10.653
13.071,-5.8438,-8.0328
14.035,-4.3498,-9.0008
11.57,-6.9655,-8.4529
12.563,-6.9487,-9.013
12.228,-6.2134,-8.4238
11.15,-7.2803,-7.6024
14.227,-5.4909,-7.9676
12.479,-4.9449,-8.0958
13.411,-5.0619,-8.555
13.454,-7.181,-8.1531
12.463,-7.1304,-8.0353
14.55,-4.5671,-8.1723
13.851,-6.3799,-7.7064
11.807,-5.3671,-8.7501
12.591,-4.8436,-9.0836
14.294,-5.314,-8.9495
11.909,-4.1815,-8.7752
13.786,-6.1286,-8.6716
12.38,-4.0518,-7.6583
13.266,-3.749,-9.3594
11.847,-5.5898,-7.6675
10.828,-1.4513,-14.5
13.466,-1.5674,-14.5
12.631,-1.0175,-14.501
12.28,-2.7342,-14.501
13.267,-2.5471,-14.501
13.642,-1.6744,-13.522
12.145,-2.6759,-13.512
10.5,-2.5859,-14.5
10.723,-0.019897,-13.884
12.013,-0.071255,-13.845
14.489,0.12159,-14.5
11.425,-2.2462,-14.328
12.635,-1.9127,-14.056
12.914,-3.2183,-13.85
10.456,-0.42135,-13.008
13.854,-3.379,-14.5
10.895,-2.7361,-13.595
11.282,-0.73996,-13.473
13.881,0.18351,-13.709
11.113,-1.7644,-13.509
14.16,-2.2193,-14.194
10.241,-0.64177,-14.5
11.37,-0.46888,-14.5
12.768,-0.027165,-14.5
10.317,-1.1791,-13.66
14.47,-1.1158,-13.531
12.819,-1.0885,-13.521
10.826,-3.495,-14.242
13.472,-0.6291,-14.123
11.75,-1.3201,-14.138
14.285,-1.8573,-12.779
13.286,-3.5433,-12.981
11.47,-1.441,-12.159
13.37,-1.3879,-11.55
11.211,-3.4502,-12.97
11.016,-2.7701,-12.264
13.203,-1.2466,-12.526
11.738,-1.5281,-11.2
11.268,-2.8087,-11.236
11.356,-0.15088,-12.668
13.776,-0.20799,-12.201
14.445,-0.85709,-12.566
12.233,-0.53992,-12.389
13.052,-2.1465,-12.118
11.955,-2.6449,-11.944
12.51,-2.1595,-11.27
10.689,-0.56037,-12.046
13.473,-2.6225,-11.347
13.721,-2.6716,-12.644
12.773,-0.16453,-13.143
14.441,0.089682,-12.886
14.404,-0.1536,-10.92
12.621,-2.8712,-12.654
13.914,-3.3328,-11.919
11.65,-2.1992,-12.786
15.159,-1.667,-11.024
14.224,-0.8706,-11.592
12.803,-1.9819,-13.072
11.982,-1.2831,-13.01
11.19,-3.6995,-11.689
15.003,-2.0311,-13.692
13.667,-0.61171,-13.143
12.887,-4.0915,-12.245
12.434,-1.3899,-11.903
14.113,-2.0061,-11.806
11.033,-0.45248,-11.114
14.36,-3.4099,-12.869
12.142,-0.23933,-11.128
10.711,-1.4035,-11.51
10.648,-1.3595,-12.723
12.943,-0.42811,-11.695
11.476,0.19154,-11.737
14.306,-2.3204,-9.0668
11.369,-3.3219,-9.0525
12.97,-0.46092,-9.2657
14.38,-1.2374,-9.4931
13.285,-2.7601,-9.5057
12.786,-0.24941,-10.364
11.516,-2.1937,-10.488
11.658,0.05034,-9.3691
13.679,-2.9822,-10.437
14.455,-2.7978,-11.27
11.47,-3.7012,-10.716
12.214,-3.0984,-11.092
13.236,-1.834,-10.666
14.128,-3.3058,-9.6043
11.118,-0.69241,-9.7661
13.481,-1.3828,-9.0816
13.696,-0.65179,-9.9261
12.061,-0.86453,-9.3663
14.529,-2.3568,-10.376
12.898,-1.2549,-9.924
11.954,-1.3286,-10.245
13.784,-1.9606,-9.8394
12.457,-2.1875,-10.15
13.528,-0.63598,-10.911
11.629,-3.0458,-9.9776
14.175,-1.567,-10.877
11.032,-1.3671,-9.0335
12.614,-1.1045,-10.961
14.818,-1.0014,-10.361
11.007,-1.2869,-10.562
11.533,-0.01099,-10.369
11.697,-2.1699,-9.5
12.3,-3.4943,-9.3874
14.216,-2.7492,-7.889
12.079,-2.2645,-7.8763
13.311,-2.8537,-8.5108
12.469,-0.77104,-8.4585
11.982,-0.16004,-7.8349
11.493,-0.59849,-8.5883
13.624,-4.1964,-8.1022
11.779,-1.1382,-7.7901
12.819,-1.6645,-8.1796
13.764,-1.9615,-8.3076
12.744,-3.6768,-8.5103
15.093,-2.18,-7.9278
12.686,-1.9765,-9.2001
11.931,-1.6006,-8.6633
11.796,-3.4076,-8.153
14.12,-3.4324,-8.6126
12.333,-2.7677,-8.7018
11.394,-2.44,-8.5824
12.989,-0.26183,-7.7234
14.387,-0.45253,-7.7512
13.588,-0.62803,-8.4351
13.639,-1.0833,-7.5465
13.2,-2.4163,-7.6188
13.418,-3.3896,-7.5488
14.472,2.9094,-13.655
11.202,3.746,-13.018
15.1,2.1156,-13.557
13.2,3.5082,-14.5
12.138,3.4626,-14.501
11.55,1.7062,-14.501
10.56,3.4151,-14.501
14.323,1.2195,-14.5
12.361,1.7731,-13.92
10.402,1.6002,-14.5
13.123,2.0647,-13.342
11.669,2.6929,-13.126
12.271,0.84034,-14.5
11.896,1.6659,-13.041
11.109,1.9864,-13.648
10.277,0.87896,-13.819
10.457,1.5059,-13.062
11.029,0.70497,-14.5
11.621,1.0333,-13.765
14.102,1.9893,-13.528
12.41,3.1888,-13.579
13.533,2.74,-13.954
14.419,1.0412,-13.521
